magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27769086,-0.036547754,0.4727572,29548000,2_3
0.2765156,-0.034967378,0.4697649,29568000,2_3
0.27764434,-0.035582926,0.47410202,29588000,2_3
0.2782293,-0.03354282,0.47087455,29608000,2_3
0.27589044,-0.035782687,0.47223324,29628000,2_3
0.27679607,-0.03331927,0.4708527,29648000,2_3
0.27564695,-0.03402493,0.47105354,29688000,2_3
0.2786494,-0.03289372,0.4727776,29708000,2_3
0.27637306,-0.034133483,0.47029024,29732000,2_3
0.2757674,-0.0358173,0.4722146,29752000,2_3
0.27798223,-0.035020784,0.4726023,29775000,2_3
0.2756186,-0.037407406,0.47182178,29800000,2_3
0.2754286,-0.034026332,0.4740276,29820000,2_3
0.27721876,-0.033998776,0.47327667,29843000,2_3
0.27564698,-0.037008226,0.47199595,29863000,2_3
0.27702284,-0.033623464,0.47034448,29883000,2_3
0.27670968,-0.033865437,0.4718326,29908000,2_3
0.27581954,-0.03304092,0.47064662,29928000,2_3
0.2759328,-0.03640809,0.47365278,29948000,2_3
0.27618945,-0.034789905,0.47114313,29968000,2_3
0.27434084,-0.03604759,0.4713535,29992000,2_3
0.2754616,-0.03314638,0.47226882,30015000,2_3
0.27811655,-0.03598301,0.4712928,30035000,2_3
0.2752399,-0.033325262,0.47052094,30056000,2_3
0.27527162,-0.035913866,0.4724659,30080000,2_3
0.2748458,-0.03167657,0.4746148,30100000,2_3
0.27803165,-0.03248107,0.47062963,30120000,2_3
0.2753083,-0.032161906,0.47076523,30140000,2_3
0.2752086,-0.034220807,0.47072175,30160000,2_3
0.27392554,-0.03167199,0.47071573,30180000,2_3
0.27760947,-0.030869886,0.47089309,30203000,2_3
0.27845174,-0.03321951,0.4728076,30228000,2_3
0.27556503,-0.032412954,0.47044533,30248000,2_3
0.2759321,-0.03282514,0.47194952,30268000,2_3
0.27568185,-0.03089801,0.47050568,30288000,2_3
0.28003204,-0.031624693,0.4729333,30308000,2_3
0.27574584,-0.032880537,0.4730053,30328000,2_3
0.27566803,-0.029138464,0.47002453,30348000,2_3
0.27681574,-0.028753832,0.4727947,30368000,2_3
0.27696496,-0.028682668,0.47424537,30388000,2_3
0.27493888,-0.028502217,0.47012275,30408000,2_3
0.27857128,-0.029490735,0.47168517,30428000,2_3
0.27604315,-0.0282396,0.47375342,30448000,2_3
0.27496582,-0.029449835,0.47127128,30468000,2_3
0.277091,-0.028256219,0.47382888,30488000,2_3
0.27924043,-0.024888488,0.47162843,30511000,2_3
0.27456498,-0.026392058,0.4721343,30532000,2_3
0.2766461,-0.026043894,0.4706386,30552000,2_3
0.2765116,-0.024445584,0.46911332,30572000,2_3
0.278429,-0.025511336,0.47337192,30595000,2_3
0.2752691,-0.022040434,0.4726915,30620000,2_3
0.27729076,-0.020930288,0.47160888,30640000,2_3
0.27543634,-0.02225463,0.47128686,30660000,2_3
0.27716184,-0.018275786,0.47191867,30680000,2_3
0.27748364,-0.018709965,0.47143218,30704000,2_3
0.2768681,-0.018533856,0.47317147,30724000,2_3
0.27601105,-0.017927986,0.47133407,30744000,2_3
0.2765695,-0.017969027,0.47252113,30764000,2_3
0.2747159,-0.01571044,0.47326627,30784000,2_3
0.2782176,-0.018254425,0.47465834,30804000,2_3
0.27485347,-0.01673929,0.4723902,30824000,2_3
0.27810913,-0.014535663,0.47194389,30844000,2_3
0.27610373,-0.016504124,0.47047877,30864000,2_3
0.2767102,-0.015705965,0.47299218,30884000,2_3
0.27709064,-0.015657632,0.47155133,30904000,2_3
0.27467906,-0.016267896,0.47213423,30924000,2_3
0.2763158,-0.01596146,0.47269708,30944000,2_3
0.2762376,-0.015637422,0.4723316,30964000,2_3
0.2771821,-0.014489859,0.47368285,30984000,2_3
0.27674583,-0.015558425,0.47168642,31004000,2_3
0.27903235,-0.013716887,0.47175813,31024000,2_3
0.27771515,-0.013121717,0.47212905,31044000,2_3
0.27867472,-0.014767341,0.47070098,31064000,2_3
0.2753841,-0.016173322,0.47205278,31084000,2_3
0.274316,-0.015668087,0.4720902,31108000,2_3
0.27783132,-0.017330995,0.47143596,31128000,2_3
0.27830565,-0.014202876,0.47331187,31148000,2_3
0.27632773,-0.013751756,0.47299802,31168000,2_3
0.27691823,-0.014520078,0.47366518,31188000,2_3
0.27764517,-0.015054162,0.4717494,31208000,2_3
0.27841902,-0.015205386,0.47475442,31228000,2_3
0.27713817,-0.016194647,0.47140503,31248000,2_3
0.27693355,-0.015095508,0.4714141,31268000,2_3
0.27760923,-0.015496554,0.47087428,31288000,2_3
