magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27722603,-0.033750117,0.4714321,18499000,2_3
0.277226,-0.033750117,0.47143212,18519000,2_3
0.277226,-0.033750117,0.4714321,18543000,2_3
0.277226,-0.033750117,0.4714321,18568000,2_3
0.277226,-0.033750117,0.47143212,18590000,2_3
0.277226,-0.033750117,0.4714321,18611000,2_3
0.277226,-0.033750117,0.4714321,18631000,2_3
0.277226,-0.033750117,0.4714321,18652000,2_3
0.277226,-0.033750117,0.4714321,18672000,2_3
0.277226,-0.033750117,0.47143212,18696000,2_3
0.277226,-0.033750117,0.47143212,18720000,2_3
0.2772282,-0.033750087,0.47143084,18744000,2_3
0.27725667,-0.033749633,0.47141406,18764000,2_3
0.27731892,-0.033750698,0.4713774,18788000,2_3
0.27740797,-0.033770144,0.47132364,18811000,2_3
0.27747846,-0.033803824,0.47127968,18831000,2_3
0.27752674,-0.03383019,0.47124937,18852000,2_3
0.2775629,-0.0338482,0.47122678,18879000,2_3
0.2775909,-0.03386007,0.4712094,18899000,2_3
0.2776128,-0.033869505,0.47119582,18924000,2_3
0.27763486,-0.033879645,0.4711821,18948000,2_3
0.277655,-0.0338884,0.47116962,18976000,2_3
0.27767298,-0.033896588,0.47115847,18998000,2_3
0.27768245,-0.033901915,0.47115245,19020000,2_3
0.27768877,-0.033906396,0.47114843,19043000,2_3
0.27769315,-0.033911917,0.47114545,19068000,2_3
0.27769125,-0.033916354,0.4711463,19091000,2_3
0.2776832,-0.033917185,0.47115096,19111000,2_3
0.2776711,-0.033918295,0.47115797,19131000,2_3
0.27765653,-0.033920076,0.47116646,19151000,2_3
0.2776382,-0.033919852,0.47117728,19172000,2_3
0.27761444,-0.03391816,0.4711914,19196000,2_3
0.27758402,-0.03391721,0.4712094,19216000,2_3
0.27755347,-0.033914723,0.47122756,19244000,2_3
0.27751765,-0.03391128,0.47124892,19267000,2_3
0.27747542,-0.033909503,0.47127384,19288000,2_3
0.2774376,-0.03390883,0.47129622,19311000,2_3
0.27740586,-0.033908427,0.4713149,19335000,2_3
0.27736405,-0.03390786,0.47133958,19355000,2_3
0.27731374,-0.03391151,0.47136888,19375000,2_3
0.27727014,-0.03391542,0.47139427,19396000,2_3
0.27722517,-0.033919632,0.47142044,19423000,2_3
0.27714396,-0.033932883,0.4714672,19443000,2_3
0.2770855,-0.033944756,0.4715007,19463000,2_3
0.27704638,-0.03395368,0.47152308,19483000,2_3
0.276959,-0.03397666,0.47157276,19504000,2_3
0.27686444,-0.034003213,0.47162637,19527000,2_3
0.27682158,-0.0340179,0.47165045,19547000,2_3
0.27671826,-0.03405364,0.4717085,19572000,2_3
0.27659497,-0.034092244,0.471778,19596000,2_3
