timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
756000,756000,0.0,0.0,0.012740443,1.110223e-16,4.4718385e-05,5.1432096e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
768000,768000,0.0,0.0,0.012650238,1.110223e-16,0.00013237825,2.7299675e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
960000,960000,0.0,0.0,0.014556952,1.110223e-16,0.00041929045,0.00868799,512,0,0.6360511,1.5659491,0.0,nan,nan,0.0016976717,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1160000,1160000,0.0,0.0,0.015991466,1.110223e-16,0.0002606965,0.007358431,512,0,1.2025139,1.1693274,0.0,nan,nan,0.00067102385,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1360000,1360000,0.0,0.0,0.017883986,1.110223e-16,0.00014922838,0.0029625548,512,0,0.9768376,1.0182422,0.0,nan,nan,0.0016929487,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1557000,1557000,0.0,0.0,0.019046266,1.110223e-16,0.0003596302,0.0057485886,512,0,0.83112836,0.89107555,0.0,nan,nan,3.5421344e-05,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1760000,1760000,0.0,0.0,0.0205011,3.5613835e-15,0.0003546765,0.0043084277,512,0,0.75573736,0.81283706,0.0,nan,nan,0.00072261016,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1953000,1953000,0.0,0.0,0.020882685,1.7901808e-15,0.00017909752,0.0004608687,512,0,0.7069276,0.76354486,0.0,nan,nan,0.002106739,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2161000,2161000,0.0,0.0,0.022223366,3.743599e-14,0.0004666457,0.0024062851,512,0,0.68724895,0.7338674,0.0,nan,nan,0.0011024239,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2352000,2352000,0.0,0.0,0.02009989,1.9611396e-13,0.0015377803,0.005027417,512,0,0.6787092,0.71611565,0.0,nan,nan,0.004784946,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2560000,2560000,0.0,0.0,0.019039545,1.6049662e-14,0.0009355233,0.0015865276,512,0,0.6840507,0.71070844,0.0,nan,nan,0.003365543,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2760000,2760000,0.0,0.0,0.018886358,8.913731e-14,0.00057771895,0.00093809236,512,0,0.69333136,0.7128677,0.0,nan,nan,0.0022214202,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
