magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.277226,-0.033750117,0.4714321,18900000,2_3
0.277226,-0.033750117,0.47143212,18921000,2_3
0.277226,-0.033750117,0.47143212,18945000,2_3
0.277226,-0.033750117,0.4714321,18968000,2_3
0.277226,-0.033750117,0.47143212,18990000,2_3
0.277226,-0.033750117,0.47143212,19015000,2_3
0.277226,-0.033750117,0.47143212,19040000,2_3
0.277226,-0.033750117,0.47143212,19060000,2_3
0.277226,-0.033750117,0.47143212,19083000,2_3
0.277226,-0.033750117,0.47143212,19105000,2_3
0.277226,-0.033750117,0.4714321,19128000,2_3
0.277226,-0.033750117,0.4714321,19148000,2_3
0.27722606,-0.03375007,0.47143206,19172000,2_3
0.27722993,-0.033746373,0.47143006,19195000,2_3
0.27723545,-0.03373764,0.47142744,19221000,2_3
0.27723548,-0.033730682,0.47142792,19245000,2_3
0.27723405,-0.033726983,0.47142902,19267000,2_3
0.277232,-0.033725463,0.4714303,19289000,2_3
0.27722988,-0.033724263,0.47143164,19309000,2_3
0.27722642,-0.0337234,0.47143376,19332000,2_3
0.27722222,-0.033723712,0.4714362,19352000,2_3
0.27721667,-0.033724703,0.4714394,19376000,2_3
0.27720952,-0.03372669,0.47144347,19397000,2_3
0.27719814,-0.033729114,0.47145,19421000,2_3
0.27718437,-0.03373173,0.4714579,19441000,2_3
0.2771673,-0.033735227,0.4714677,19464000,2_3
0.27714702,-0.033739865,0.47147927,19489000,2_3
0.277124,-0.033744782,0.47149244,19516000,2_3
0.27709973,-0.033748902,0.4715064,19536000,2_3
0.27706826,-0.033751868,0.4715247,19557000,2_3
0.27702487,-0.03375531,0.47154993,19581000,2_3
0.27699345,-0.0337575,0.47156823,19604000,2_3
0.27695236,-0.03375887,0.47159228,19632000,2_3
0.27689883,-0.033758234,0.47162372,19652000,2_3
0.27683067,-0.03375484,0.471664,19676000,2_3
0.27678284,-0.03374985,0.4716924,19699000,2_3
0.27673563,-0.033742864,0.4717206,19721000,2_3
0.27667013,-0.03372955,0.47176,19745000,2_3
0.27657384,-0.033708468,0.47181797,19768000,2_3
0.27651572,-0.033692013,0.4718532,19792000,2_3
0.27646792,-0.03367613,0.47188234,19813000,2_3
0.27636424,-0.033642597,0.47194543,19836000,2_3
0.27626655,-0.03360914,0.4720051,19857000,2_3
0.2762147,-0.033586316,0.47203702,19877000,2_3
0.27613527,-0.033552613,0.47208586,19901000,2_3
0.27595255,-0.03348035,0.47219783,19924000,2_3
0.27587757,-0.03345092,0.47224376,19944000,2_3
0.27580664,-0.033427313,0.47228682,19967000,2_3
0.2756189,-0.03337067,0.47240043,19989000,2_3
0.27540419,-0.033307638,0.4725301,20011000,2_3
0.275355,-0.03329602,0.47255954,20031000,2_3
0.2751856,-0.0332649,0.47266042,20056000,2_3
0.27483788,-0.033199362,0.47286728,20077000,2_3
0.2747433,-0.033190608,0.4729229,20104000,2_3
0.27457362,-0.033176422,0.4730224,20125000,2_3
0.27412906,-0.033124894,0.47328377,20145000,2_3
0.2740559,-0.033131815,0.47332567,20167000,2_3
0.27398086,-0.033148356,0.47336793,20188000,2_3
0.27359092,-0.033144616,0.47359368,20209000,2_3
0.27335396,-0.03316947,0.47372875,20235000,2_3
0.2734081,-0.033221662,0.47369388,20255000,2_3
0.2731428,-0.033312228,0.47384053,20279000,2_3
0.2727328,-0.033436507,0.47406787,20300000,2_3
0.2728132,-0.033494487,0.47401756,20320000,2_3
0.2728016,-0.033612564,0.47401583,20344000,2_3
0.27240035,-0.033926588,0.47422412,20368000,2_3
0.2721277,-0.034220424,0.4743596,20389000,2_3
0.2722974,-0.03429742,0.4742566,20409000,2_3
0.27237484,-0.034548286,0.4741939,20436000,2_3
0.27226532,-0.035126638,0.47421432,20459000,2_3
0.2722401,-0.035855085,0.47417426,20481000,2_3
0.27239534,-0.03625043,0.47405505,20501000,2_3
0.2726836,-0.036349293,0.47388175,20524000,2_3
0.27292198,-0.03677329,0.47371173,20545000,2_3
